DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/08/2013 03:00,0,0.005609063,0.93071,17.504
08/08/2013 04:00,0.100063365,0,0.99611,16.315
08/08/2013 05:00,9.005698537,0,0.99,15.625
08/08/2013 06:00,159.8011647,0,0.99,16.743
08/08/2013 07:00,286.5814318,0,0.86839,19.837
08/08/2013 08:00,490.0101396,0.41133125,0.67551,24.746
08/08/2013 09:00,685.6340153,0.913280746,0.61496,26.733
08/08/2013 10:00,640.0051279,0.729180647,0.5698,28.55
08/08/2013 11:00,654.2140563,0.500814505,0.45712,30.475
08/08/2013 12:00,857.6426784,0.961281366,0.40593,32.939
08/08/2013 13:00,784.396489,1.255196806,0.28247,35.154
08/08/2013 14:00,716.153318,2.029778997,0.27258,36.218
08/08/2013 15:00,591.6745283,0.998569012,0.29186,35.971
08/08/2013 16:00,462.2926505,1.23093767,0.26513,35.67
08/08/2013 17:00,303.0918378,0.947509302,0.26699,35.262
08/08/2013 18:00,145.5921506,0.26549575,0.32843,33.414
08/08/2013 19:00,21.41355404,0.125269075,0.39117,30.988
08/08/2013 20:00,0,0,0.56467,25.994
08/08/2013 21:00,0.100063365,0.44498575,0.65395,23.533
08/08/2013 22:00,0.100063365,1.041416,0.66091,22.929
08/08/2013 23:00,0,0,0.72707,21.702
08/09/2013 00:00,0,0.946062,0.69862,21.463
08/09/2013 01:00,0.100063365,0.151444675,0.77194,19.837
08/09/2013 02:00,0,0.40198275,0.77383,19.766
08/09/2013 03:00,0.100063365,0.97410725,0.80394,19.003
08/09/2013 04:00,0,0,0.87606,18.051
08/09/2013 05:00,9.105765755,0.823885387,0.70518,22.303
08/09/2013 06:00,111.9709012,0.951760991,0.67528,23.702
08/09/2013 07:00,165.6048235,0.585510663,0.65179,24.478
08/09/2013 08:00,178.0126962,1.500403084,0.65453,24.844
08/09/2013 09:00,629.0982635,2.396096993,0.57988,27.327
08/09/2013 10:00,691.4376742,2.456096065,0.54034,28.852
08/09/2013 11:00,770.1875606,2.681119496,0.51725,29.559
08/09/2013 12:00,794.1026495,2.58362499,0.50488,30.118
08/09/2013 13:00,746.4725033,1.87944617,0.42923,30.937
08/09/2013 14:00,705.0462507,1.604628792,0.43847,31.117
08/09/2013 15:00,586.4712214,2.228181925,0.47387,30.911
08/09/2013 16:00,111.1703463,2.287618179,0.49432,29.787
08/09/2013 17:00,99.6630444,1.165977634,0.5765,26.511
08/09/2013 18:00,56.53578604,1.316351762,0.54424,24.771
08/09/2013 19:00,0,5.252518368,0.54297,23.581
08/09/2013 20:00,0,0.001869688,0.96124,16.387
08/09/2013 21:00,0,0.438659802,0.97496,16.886
08/09/2013 22:00,0,1.402006213,0.99,16.696
08/09/2013 23:00,0,1.331658589,0.99954,16.529
08/10/2013 00:00,0,2.552770806,0.94616,16.981
08/10/2013 01:00,0,1.461609057,0.87001,16.839
08/10/2013 02:00,0,0.84135925,0.88906,16.292
08/10/2013 03:00,0,0.041175586,0.88218,16.03
08/10/2013 04:00,0.100063365,1.092671993,0.85048,16.268
08/10/2013 05:00,2.401519895,1.529337007,0.82431,16.553
08/10/2013 06:00,37.42369239,0.946948158,0.77826,17.195
08/10/2013 07:00,169.1070049,0.341268012,0.7608,17.98
08/10/2013 08:00,203.7289265,1.073215177,0.73545,18.575
08/10/2013 09:00,242.2533497,2.276755941,0.64309,19.265
08/10/2013 10:00,674.8271668,2.849738644,0.53552,20.84
08/10/2013 11:00,479.0031737,1.694383509,0.52849,21.51
08/10/2013 12:00,576.1647089,2.194880297,0.4933,21.942
08/10/2013 13:00,356.5256428,2.583705872,0.53733,21.486
08/10/2013 14:00,335.1121487,2.368920522,0.52374,21.271
08/10/2013 15:00,615.9899375,4.371560691,0.46781,21.918
08/10/2013 16:00,480.0038459,2.736998079,0.4186,22.567
08/10/2013 17:00,329.2083884,2.457223158,0.4455,22.303
08/10/2013 18:00,153.0969351,1.430949884,0.49309,21.51
08/10/2013 19:00,25.51614728,1.817383376,0.55676,20.267
08/10/2013 20:00,0.100063365,0,0.67151,18.051
08/10/2013 21:00,0,0,0.84585,14.911
08/10/2013 22:00,0,0.7983565,0.84868,14.315
08/10/2013 23:00,0,0.60577875,0.84381,13.98
08/11/2013 00:00,0,0.018696875,0.90131,12.52
08/11/2013 01:00,0,0.158923425,0.9192,12.207
08/11/2013 02:00,0.100063365,0.033654375,0.97052,10.832
08/11/2013 03:00,0.100063365,0.837622087,0.93103,11.437
08/11/2013 04:00,0,0,0.98247,9.983
08/11/2013 05:00,6.504116562,0.71609025,0.99,9.983
08/11/2013 06:00,145.191916,0.66560875,0.96161,11.509
08/11/2013 07:00,317.1007345,0.951788537,0.86936,14.482
08/11/2013 08:00,485.507286,0.039263425,0.70349,18.979
08/11/2013 09:00,630.4990847,0.179820796,0.561,22.423
08/11/2013 10:00,686.6346019,0.737605443,0.46638,24.065
08/11/2013 11:00,892.0650821,0.716705056,0.42343,25.014
08/11/2013 12:00,817.8176211,0.333538835,0.42923,25.503
08/11/2013 13:00,696.1406451,0.458454709,0.47811,24.649
08/11/2013 14:00,588.1722613,1.82417966,0.46554,25.332
08/11/2013 15:00,287.4820025,0.41694025,0.54165,24.017
08/11/2013 16:00,87.85560933,0.770456455,0.52017,23.702
08/11/2013 17:00,94.25962014,1.151795749,0.52699,23.291
08/11/2013 18:00,75.04750208,0.669246339,0.54848,23.194
08/11/2013 19:00,11.30715892,0,0.66841,21.223
08/11/2013 20:00,0,0,0.76806,19.933
08/11/2013 21:00,0,0,0.81103,19.122
08/11/2013 22:00,0,0,0.83971,18.765
08/11/2013 23:00,0,0,0.8326,18.598
08/12/2013 00:00,0,0,0.84857,18.194
08/12/2013 01:00,0,0.38515575,0.78995,18.456
08/12/2013 02:00,0,0.519773,0.80493,18.099
08/12/2013 03:00,0,0,0.85678,17.362
08/12/2013 04:00,0,0.237450325,0.87958,16.934
08/12/2013 05:00,1.000633647,0.233710925,0.87512,17.029
08/12/2013 06:00,25.6162145,0.47864,0.8733,17.076
08/12/2013 07:00,84.75364545,0.71796,0.82928,18.099
08/12/2013 08:00,230.7460478,0.28232275,0.77207,19.313
08/12/2013 09:00,152.4964975,0.041133125,0.703,20.386
08/12/2013 10:00,336.3128526,0.18400043,0.6834,20.816
08/12/2013 11:00,721.7568596,0.860107055,0.58208,22.905
08/12/2013 12:00,840.6321076,0.492647474,0.55928,24.381
08/12/2013 13:00,796.3040255,0.743094292,0.5257,25.259
08/12/2013 14:00,734.0646307,1.642784168,0.49315,26.363
08/12/2013 15:00,630.3990689,1.096595197,0.46048,26.955
08/12/2013 16:00,474.7004375,1.289048686,0.42968,26.56
08/12/2013 17:00,316.1000623,1.252507783,0.43693,26.215
08/12/2013 18:00,150.3952229,0.852068945,0.45872,25.381
08/12/2013 19:00,16.110197,0.282421789,0.5328,23.098
08/12/2013 20:00,0.100063365,0,0.76257,19.194
08/12/2013 21:00,0.300190008,0,0.81422,17.243
08/12/2013 22:00,0,0.0448725,0.85911,16.411
08/12/2013 23:00,0.100063365,1.11433375,0.83828,16.411
08/13/2013 0:00,0,0,0.86015,16.506
08/13/2013 1:00,0,0,0.91534,15.03
08/13/2013 2:00,0,0,0.95143,13.933
08/13/2013 3:00,0.300190008,1.12929125,0.94917,13.98
08/13/2013 4:00,0.100063365,0.5983,0.91569,14.506
08/13/2013 5:00,3.702343208,0,0.95615,14.028
08/13/2013 6:00,126.0798138,0,0.96717,14.744
08/13/2013 7:00,67.04243291,0.47490075,0.8737,16.767
08/13/2013 8:00,47.53008751,0.091614675,0.95627,16.743
08/13/2013 9:00,338.113994,0.243059375,0.95678,17.599
08/13/2013 10:00,683.5326551,0.228293361,0.7684,21.008
08/13/2013 11:00,486.5079582,0.753484,0.70016,22.519
08/13/2013 12:00,751.5757945,1.179920893,0.64494,24.041
08/13/2013 13:00,127.6808379,1.698444327,0.55079,23.968
08/13/2013 14:00,79.85054016,0.357496767,0.80226,19.861
08/13/2013 15:00,43.82773745,0.731203119,0.90289,18.48
08/13/2013 16:00,71.44521924,0.214289353,0.95415,17.076
08/13/2013 17:00,35.72260962,1.274047709,0.97343,16.91
08/13/2013 18:00,56.6358447,0.865697555,0.97322,16.411
08/13/2013 19:00,5.103230313,0,0.97507,16.411
08/13/2013 20:00,0,0.815320963,0.96971,16.173
08/13/2013 21:00,0,0.454334,0.98283,15.84
08/13/2013 22:00,0,0.093484375,0.98818,15.578
08/13/2013 23:00,0,0.603920577,0.98135,15.364
08/14/2013 0:00,0,0.693654,0.99,14.935
08/14/2013 1:00,0,0.26549575,0.99,14.601
08/14/2013 2:00,0,0.001869688,0.99,14.267
08/14/2013 3:00,0,0.57586375,0.99,14.124
08/14/2013 4:00,0,0.584312493,0.99,13.837
08/14/2013 5:00,0.300190008,0.413239069,0.99,13.455
08/14/2013 6:00,13.80873662,0.41507075,0.99,13.311
08/14/2013 7:00,46.22926505,0.7871385,0.99,13.598
08/14/2013 8:00,145.0918145,0.53286428,0.99,14.171
08/14/2013 9:00,254.3610036,1.095391175,0.98328,15.197
08/14/2013 10:00,482.6054566,1.146965923,0.89725,16.648
08/14/2013 11:00,325.4059882,1.675039664,0.86433,16.767
08/14/2013 12:00,377.9392225,0.52354595,0.77666,17.98
08/14/2013 13:00,179.9138534,0.031784675,0.74879,18.527
08/14/2013 14:00,226.7435304,0.616421487,0.82246,18.075
08/14/2013 15:00,95.46040963,0.850140511,0.86586,17.576
08/14/2013 16:00,75.74794692,0.449849337,0.87947,17.124
08/14/2013 17:00,65.14123283,0.170541739,0.882,17.029
08/14/2013 18:00,51.13236178,0.083719432,0.89983,16.934
08/14/2013 19:00,6.404053625,0.565091203,0.90512,16.411
08/14/2013 20:00,0,0.489861568,0.92923,15.459
08/14/2013 21:00,0.100063365,0.102832825,0.95741,14.959
08/14/2013 22:00,0,0,0.99114,14.004
08/14/2013 23:00,0,0.099093425,0.99879,13.861
08/15/2013 0:00,0,0.12713875,0.99,13.909
08/15/2013 1:00,0,0.603909,0.99,13.167
08/15/2013 2:00,0,0.639435983,0.99,12.424
08/15/2013 3:00,0.300190008,1.06572364,0.92884,12.904
08/15/2013 4:00,0,0.929236631,0.96075,11.581
08/15/2013 5:00,3.902469937,1.0862885,0.93342,11.34
08/15/2013 6:00,122.2774136,0.826404115,0.88603,12.063
08/15/2013 7:00,300.8904617,0.723569,0.77051,14.291
08/15/2013 8:00,471.3983734,1.516348873,0.56274,17.409
08/15/2013 9:00,624.1950897,1.028343547,0.49114,19.384
08/15/2013 10:00,730.7625667,0.685206751,0.42673,20.004
08/15/2013 11:00,845.1349612,0.473784063,0.43077,20.744
08/15/2013 12:00,819.4186452,0.983427188,0.44801,20.744
08/15/2013 13:00,560.5547881,0.921530344,0.45973,21.079
08/15/2013 14:00,871.2518543,0.658950131,0.43764,22.279
08/15/2013 15:00,207.4313108,0.423479183,0.45509,20.984
08/15/2013 16:00,514.4256502,0.39203304,0.46175,21.151
08/15/2013 17:00,143.8911107,0.95541025,0.4731,20.912
08/15/2013 18:00,137.6871315,0.910908156,0.49332,20.123
08/15/2013 19:00,11.70741067,0.047667877,0.61369,17.576
08/15/2013 20:00,0,0.001869688,0.7769,14.219
08/15/2013 21:00,0.100063365,0.4935975,0.84703,12.448
08/15/2013 22:00,0.200126644,0.190708125,0.8952,11.292
08/15/2013 23:00,0.100063365,0.76096275,0.8696,11.244
08/16/2013 0:00,0.100063365,0.86566525,0.88154,10.711
08/16/2013 1:00,0.100063365,0.75909325,0.90231,10.031
08/16/2013 2:00,0.100063365,0.903059,0.88519,9.983
08/16/2013 3:00,0,1.022719,0.90767,9.3
08/16/2013 4:00,0.100063365,0.7216995,0.91692,8.785
08/16/2013 5:00,3.001900083,0.882494481,0.9237,8.466
08/16/2013 6:00,124.5788911,0.63569375,0.894,9.324
08/16/2013 7:00,301.7910324,0.35524075,0.84294,12.087
08/16/2013 8:00,480.0038459,0.52164275,0.68183,16.601
08/16/2013 9:00,627.897474,1.331852832,0.54421,18.646
08/16/2013 10:00,733.7644976,0.692847321,0.45101,20.529
08/16/2013 11:00,812.6143998,0.655439598,0.45492,21.702
08/16/2013 12:00,833.5275578,0.420184959,0.42294,22.64
08/16/2013 13:00,808.4116794,0.967763333,0.38572,23.46
08/16/2013 14:00,736.7663428,0.231871404,0.37657,23.654
08/16/2013 15:00,618.691564,0.942237196,0.37811,24.235
08/16/2013 16:00,472.0988268,0.507302535,0.38034,24.478
08/16/2013 17:00,315.4997104,0.6618695,0.42372,23.702
08/16/2013 18:00,145.2919318,0,0.43025,23.654
08/16/2013 19:00,10.70677274,0,0.59255,20.052
08/16/2013 20:00,0.200126644,0,0.74482,15.673
08/16/2013 21:00,0.100063365,0,0.83299,13.837
08/16/2013 22:00,0.100063365,0.532861,0.84417,13.646
08/16/2013 23:00,0,1.005892,0.86448,12.808
08/17/2013 0:00,0.100063365,0.47116125,0.88986,12.207
08/17/2013 1:00,0,0.91614675,0.90514,11.437
08/17/2013 2:00,0.200126644,0.213144375,0.9685,10.347
08/17/2013 3:00,0,0,0.96077,9.544
08/17/2013 4:00,0,0.67121775,0.95347,9.934
08/17/2013 5:00,3.802407,0,0.99905,8.564
08/17/2013 6:00,119.6757173,0.747875,0.9321,10.808
08/17/2013 7:00,311.4971929,0,0.83275,13.98
08/17/2013 8:00,468.9968801,0.46181275,0.69025,17.861
08/17/2013 9:00,613.1881239,0.444851992,0.56599,21.942
08/17/2013 10:00,719.8557023,1.344558787,0.50269,23.315
08/17/2013 11:00,797.4047136,0.749219966,0.46652,24.478
08/17/2013 12:00,814.3154397,0.757613519,0.48545,25.356
08/17/2013 13:00,785.7973958,0.926507094,0.43743,26.068
08/17/2013 14:00,712.0506991,0.977490732,0.43792,26.215
08/17/2013 15:00,588.2723628,1.066610489,0.4564,26.832
08/17/2013 16:00,441.67954,0.834412891,0.41963,27.129
08/17/2013 17:00,284.6801889,0.509039418,0.46102,26.264
08/17/2013 18:00,126.1798296,0.450342481,0.48072,25.21
08/17/2013 19:00,8.805572664,0,0.60774,22.76
08/17/2013 20:00,0,0,0.78101,18.432
08/17/2013 21:00,0,0.009348438,0.82186,17.124
08/17/2013 22:00,0,0.998413,0.82445,17.148
08/17/2013 23:00,0,0.81518375,0.84695,16.173
08/18/2013 0:00,0,0.39263425,0.8652,15.435
08/18/2013 1:00,0,0.98906475,0.89898,14.72
08/18/2013 2:00,0,0.7329175,0.9176,14.076
08/18/2013 3:00,0.100063365,0.2262322,0.90629,13.263
08/18/2013 4:00,0,0.114050925,0.97872,12.111
08/18/2013 5:00,3.001900083,0,0.9992,11.485
08/18/2013 6:00,107.8682823,0.3197165,0.99,12.64
08/18/2013 7:00,286.3813145,0.65065125,0.82119,16.672
08/18/2013 8:00,452.6865058,0.129008425,0.69029,21.678
08/18/2013 9:00,598.2786564,1.1966,0.65509,23.484
08/18/2013 10:00,694.5396209,1.338688475,0.53336,25.234
08/18/2013 11:00,774.79043,1.386402093,0.4528,26.56
08/18/2013 12:00,794.4028683,1.202009865,0.44911,27.402
08/18/2013 13:00,764.984168,1.168711817,0.42689,28.35
08/18/2013 14:00,705.1463522,1.177233652,0.40526,28.801
08/18/2013 15:00,589.5731681,1.288324647,0.36321,29.003
08/18/2013 16:00,456.488906,1.115570696,0.33167,29.281
08/18/2013 17:00,295.7872562,0.925306575,0.41116,28.325
08/18/2013 18:00,128.9816432,0.302016812,0.46191,27.055
08/18/2013 19:00,5.90373723,0,0.60334,23.146
08/18/2013 20:00,0,0,0.76989,18.789
08/18/2013 21:00,0.200126644,1.06385225,0.7836,18.146
08/18/2013 22:00,0.100063365,1.0862885,0.80683,17.504
08/18/2013 23:00,0,1.0133705,0.81418,16.957
08/19/2013 0:00,0,0,0.89735,15.292
08/19/2013 1:00,0,0.651427137,0.8665,15.768
08/19/2013 2:00,0,0.11966,0.9101,14.41
08/19/2013 3:00,0.100063365,0.508555,0.9263,14.362
08/19/2013 4:00,0.100063365,0.9535405,0.93304,14.076
08/19/2013 5:00,3.602280271,0.5235125,0.93074,14.219
08/19/2013 6:00,63.34009141,0.32532575,0.91442,14.982
08/19/2013 7:00,241.2526776,0.003739375,0.87503,17.599
08/19/2013 8:00,392.1482366,0.69926325,0.72275,20.96
08/19/2013 9:00,541.0424513,0.38332704,0.68553,23.122
08/19/2013 10:00,674.6270495,1.113115818,0.62851,24.99
08/19/2013 11:00,706.8473921,1.604703951,0.53043,26.437
08/19/2013 12:00,726.9601665,0.548784457,0.49111,27.651
08/19/2013 13:00,485.0070356,0.673879097,0.46671,28.099
08/19/2013 14:00,739.2679377,1.494334087,0.46723,28.852
08/19/2013 15:00,592.4749976,1.759082768,0.44125,29.331
08/19/2013 16:00,433.8746224,0.454083814,0.45404,28.877
08/19/2013 17:00,253.7606517,0.698297674,0.47648,28.3
08/19/2013 18:00,58.13680159,0.109020579,0.54,26.881
08/19/2013 19:00,5.303357042,0,0.69289,23.363
08/19/2013 20:00,0,0,0.75207,20.721
08/19/2013 21:00,0,1.147490034,0.63596,22.255
08/19/2013 22:00,0.100063365,1.699392813,0.61323,21.079
08/19/2013 23:00,0,0.963193972,0.73376,19.241
08/20/2013 0:00,0,1.382553809,0.80889,17.267
08/20/2013 1:00,0,1.087258247,0.81429,16.601
08/20/2013 2:00,0,0.205665625,0.91534,15.483
08/20/2013 3:00,0,0.502946,0.9486,15.364
08/20/2013 4:00,0,0,0.96144,14.982
08/20/2013 5:00,0.500316652,1.112503278,0.91398,14.911
08/20/2013 6:00,34.42178716,0.915517006,0.8945,14.887
08/20/2013 7:00,86.25458522,0.467829236,0.81132,16.125
08/20/2013 8:00,118.1747947,0.871196272,0.69627,17.576
08/20/2013 9:00,210.3331403,1.318394811,0.62932,18.432
08/20/2013 10:00,265.0677506,1.782160428,0.62617,18.17
08/20/2013 11:00,232.0468531,0.725065058,0.70501,17.671
08/20/2013 12:00,313.1982329,1.599397099,0.65125,18.884
08/20/2013 13:00,507.4212018,2.497097604,0.57204,19.813
08/20/2013 14:00,329.9088418,2.824692214,0.54651,19.646
08/20/2013 15:00,176.8119067,2.031537429,0.57231,18.694
08/20/2013 16:00,166.805613,2.224580025,0.55226,18.813
08/20/2013 17:00,139.1881398,3.108028028,0.54789,18.361
08/20/2013 18:00,64.440788,1.396481465,0.57679,17.504
08/20/2013 19:00,4.202660459,0.683487891,0.61825,16.791
08/20/2013 20:00,0.100063365,1.186608075,0.65654,16.434
08/20/2013 21:00,0,1.488352395,0.67349,16.411
08/20/2013 22:00,0,1.722672236,0.66831,16.339
08/20/2013 23:00,0,2.020536256,0.66603,16.22
08/21/2013 0:00,0,1.611714951,0.67786,15.84
08/21/2013 1:00,0,1.188399195,0.65903,15.959
08/21/2013 2:00,0,1.205675942,0.64839,16.03
08/21/2013 3:00,0,0.567554126,0.63409,15.911
08/21/2013 4:00,0,0.845365449,0.67015,15.316
08/21/2013 5:00,0.500316652,1.004667935,0.67222,15.316
08/21/2013 6:00,59.13743095,0.810733222,0.68422,15.244
08/21/2013 7:00,206.630756,1.141166598,0.65588,16.22
08/21/2013 8:00,223.1412475,1.833409532,0.64121,16.601
08/21/2013 9:00,460.0911888,2.065448783,0.62166,17.813
08/21/2013 10:00,783.8961529,2.419171176,0.57195,19.527
08/21/2013 11:00,828.9246884,2.842343503,0.54828,20.028
08/21/2013 12:00,805.3097326,2.726021349,0.52403,21.008
08/21/2013 13:00,775.1907502,2.483087124,0.518,21.75
08/21/2013 14:00,699.5428106,2.713944943,0.48493,22.207
08/21/2013 15:00,579.0665384,2.200491863,0.45546,22.182
08/21/2013 16:00,437.2767879,1.873665577,0.47775,22.134
08/21/2013 17:00,270.5712764,2.881597565,0.50017,21.271
08/21/2013 18:00,106.6674928,2.140229574,0.52703,20.147
08/21/2013 19:00,4.00253373,1.156337733,0.58053,18.598
08/21/2013 20:00,0.100063365,0.0448725,0.64721,16.957
08/21/2013 21:00,0,0,0.80574,13.718
08/21/2013 22:00,0,0.177620325,0.80772,12.928
08/21/2013 23:00,0,0,0.86149,12.087
08/22/2013 0:00,0,0.001869688,0.86508,12.952
08/22/2013 1:00,0,0,0.87615,11.63
08/22/2013 2:00,0,0.78366892,0.86519,12.28
08/22/2013 3:00,0,0,0.88697,11.316
08/22/2013 4:00,0.200126644,0.80022625,0.91918,11.002
08/22/2013 5:00,1.500950042,1.155480364,0.8968,11.292
08/22/2013 6:00,26.71691108,0.818923,0.8798,11.581
08/22/2013 7:00,265.9683213,0.033654375,0.79864,14.219
08/22/2013 8:00,451.7859351,0.589248201,0.64624,17.29
08/22/2013 9:00,608.3851372,1.901740518,0.54437,19.456
08/22/2013 10:00,722.8575476,2.30072239,0.46171,20.267
08/22/2013 11:00,783.0956837,1.248011841,0.49018,21.223
08/22/2013 12:00,808.3116636,1.346394411,0.44312,21.918
08/22/2013 13:00,778.1925955,0.963119654,0.44978,22.64
08/22/2013 14:00,695.6403946,0.971044783,0.46651,23.049
08/22/2013 15:00,602.6814942,0.230389203,0.44756,23.581
08/22/2013 16:00,495.2134465,1.263941815,0.44818,23.557
08/22/2013 17:00,261.4654678,1.293176494,0.46437,22.881
08/22/2013 18:00,108.0683996,1.272852098,0.49621,21.702
08/22/2013 19:00,5.103230313,0.70674175,0.602,18.741
08/22/2013 20:00,0,0,0.70119,15.53
08/22/2013 21:00,0,0.005609063,0.75218,14.41
08/22/2013 22:00,0,1.13490025,0.76581,14.362
08/22/2013 23:00,0,1.415354735,0.79029,13.574
08/23/2013 0:00,0,0.9965435,0.78355,13.311
08/23/2013 1:00,0,0.89931975,0.80021,12.808
08/23/2013 2:00,0,1.170461583,0.82167,12.304
08/23/2013 3:00,0,1.13490025,0.82478,12.207
08/23/2013 4:00,0,0.873144,0.87535,11.05
08/23/2013 5:00,1.000633647,0.0149575,0.93038,9.69
08/23/2013 6:00,87.05514009,0.79648675,0.91829,10.42
08/23/2013 7:00,258.4636225,0.58708175,0.83072,13.167
08/23/2013 8:00,427.6707289,0.114050925,0.68638,17.171
08/23/2013 9:00,570.8613862,0.573579719,0.62958,18.979
08/23/2013 10:00,685.3337965,0.841635689,0.57818,20.625
08/23/2013 11:00,751.1754742,1.149432157,0.52944,21.99
08/23/2013 12:00,747.4730899,1.060987822,0.50584,23.267
08/23/2013 13:00,732.4636922,1.115062939,0.47711,24.065
08/23/2013 14:00,640.3053467,1.240206247,0.47534,24.503
08/23/2013 15:00,425.6694702,0.568928978,0.51003,24.308
08/23/2013 16:00,258.2635052,0.572872422,0.50991,24.211
08/23/2013 17:00,247.3565552,0.462402802,0.52557,23.92
08/23/2013 18:00,93.95948699,0,0.56026,23.025
08/23/2013 19:00,3.902469937,0,0.67327,20.697
08/23/2013 20:00,0,0,0.71069,19.527
08/23/2013 21:00,0,0,0.76081,17.837
08/23/2013 22:00,0,0,0.84393,15.935
08/23/2013 23:00,0.100063365,0.162662825,0.82944,15.935
08/24/2013 0:00,0,0.51042475,0.8139,16.149
08/24/2013 1:00,0.100063365,0.777792247,0.82906,15.887
08/24/2013 2:00,0,0.8170535,0.76825,16.625
08/24/2013 3:00,0,1.306977031,0.75226,17.148
08/24/2013 4:00,0,0.012542245,0.7075,17.909
08/24/2013 5:00,0.100063365,0,0.77054,16.625
08/24/2013 6:00,6.103863959,0,0.90322,15.602
08/24/2013 7:00,18.81190913,0.001869688,0.99,14.362
08/24/2013 8:00,57.13616366,0.0430028,0.99,14.625
08/24/2013 9:00,75.74794692,0.093559133,0.98711,15.364
08/24/2013 10:00,148.5940815,0.03328884,0.96005,15.911
08/24/2013 11:00,91.45789217,0.568145025,0.96506,16.006
08/24/2013 12:00,146.9930574,0.958945505,0.99783,15.673
08/24/2013 13:00,165.1044875,0.05422095,0.99,15.673
08/24/2013 14:00,141.8898519,0.60016975,0.98004,15.982
08/24/2013 15:00,256.5623796,0.108441875,0.95532,16.791
08/24/2013 16:00,197.6250489,0.28681883,0.91337,17.148
08/24/2013 17:00,100.9639354,0,0.90615,17.076
08/24/2013 18:00,73.14630201,0.4524645,0.90793,16.91
08/24/2013 19:00,1.701076771,0,0.97982,16.411
08/24/2013 20:00,0,0,0.99,15.078
08/24/2013 21:00,0.100063365,0.63008475,0.99,14.339
08/24/2013 22:00,0,0,0.99,13.263
08/24/2013 23:00,0,0,0.99,12.207
08/25/2013 0:00,0,0,0.99,11.388
08/25/2013 1:00,0,0,0.99,10.614
08/25/2013 2:00,0,0,0.99,10.372
08/25/2013 3:00,0,0.6543905,0.99,10.226
08/25/2013 4:00,0.100063365,0.65065125,0.99,9.934
08/25/2013 5:00,2.10133023,0.35711025,0.99,9.642
08/25/2013 6:00,56.1355343,0,0.99,10.59
08/25/2013 7:00,78.44965905,0.28045325,0.99,11.847
08/25/2013 8:00,51.33248766,0.181359675,0.99,12.856
08/25/2013 9:00,269.4705883,0,0.99,13.789
08/25/2013 10:00,79.25016254,0,0.99194,14.911
08/25/2013 11:00,155.398327,1.464652891,0.97394,15.34
08/25/2013 12:00,65.34135871,0.67495725,0.9618,15.125
08/25/2013 13:00,74.14693137,0.403856828,0.99802,15.149
08/25/2013 14:00,109.3692049,0.065439075,0.99264,15.483
08/25/2013 15:00,39.12476659,0.26175625,0.99,15.221
08/25/2013 16:00,84.25332649,0.551430978,0.99,15.554
08/25/2013 17:00,105.8670235,0.675958508,0.99492,15.959
08/25/2013 18:00,52.03293249,0.065439075,0.98658,15.768
08/25/2013 19:00,1.500950042,0.03739375,0.99,15.054
08/25/2013 20:00,0,0.364589,0.99,14.911
08/25/2013 21:00,0,0.05422095,0.99,14.744
08/25/2013 22:00,0,0.3197165,0.99,15.006
08/25/2013 23:00,0,0.2841925,0.99,14.506
08/26/2013 0:00,0,0,0.99,14.243
08/26/2013 1:00,0,0,0.99,14.195
08/26/2013 2:00,0,0.058560332,0.99724,13.861
08/26/2013 3:00,0,0.22997915,0.99,12.88
08/26/2013 4:00,0,0.27297425,0.99,12.256
08/26/2013 5:00,0.500316652,1.11247814,0.99,12.039
08/26/2013 6:00,37.92400279,0.906891015,0.99,11.75
08/26/2013 7:00,60.23812754,0.88062275,0.99,12.544
08/26/2013 8:00,107.9682981,0,0.99,13.622
08/26/2013 9:00,77.34896246,0.001869688,0.99962,13.98
08/26/2013 10:00,212.5345163,0.371258983,0.96343,14.935
08/26/2013 11:00,437.9772413,0.23833932,0.88508,16.458
08/26/2013 12:00,754.3774368,1.181851108,0.80883,18.337
08/26/2013 13:00,296.4877096,1.11742261,0.80747,18.503
08/26/2013 14:00,387.1450469,0.636147388,0.74133,19.217
08/26/2013 15:00,247.9569928,1.6025361,0.78603,18.646
08/26/2013 16:00,176.3115706,1.897729066,0.7869,18.361
08/26/2013 17:00,110.970229,0.878880289,0.86431,17.504
08/26/2013 18:00,37.92400279,0.02243625,0.87653,17.409
08/26/2013 19:00,1.300823312,0.748904955,0.89098,16.648
08/26/2013 20:00,0,0.001869688,0.92629,15.792
08/26/2013 21:00,0,0,0.96532,15.268
08/26/2013 22:00,0,0.4524645,0.95927,15.173
08/26/2013 23:00,0,0.31597725,0.99,14.601
08/27/2013 0:00,0,0,0.99,14.362
08/27/2013 1:00,0,0,0.99,14.148
08/27/2013 2:00,0,0,0.99,14.076
08/27/2013 3:00,0,0,0.99,13.98
08/27/2013 4:00,0,0.486927077,0.99,13.741
08/27/2013 5:00,0,0.293541,0.99,13.646
08/27/2013 6:00,2.701710417,0,0.99,13.502
08/27/2013 7:00,15.50981938,0,0.99,13.646
08/27/2013 8:00,64.64091387,0,0.99,14.148
08/27/2013 9:00,138.4876864,0.00747875,0.99,14.863
08/27/2013 10:00,244.6548431,1.365122976,0.99654,15.578
08/27/2013 11:00,186.9183018,1.338249582,0.98861,15.744
